128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.033
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.029
128,1,32,1,128,1,1,1,128,1,32,1,0.027
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.02
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.035
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.042
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.05
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.181
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.028
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.348
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.027
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.02
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.027
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.029
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.02
128,1,32,1,128,1,1,1,128,1,32,1,0.029
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.117
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.028
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.058
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.03
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.02
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.03
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.028
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.017
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.02
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.029
128,1,32,1,128,1,1,1,128,1,32,1,0.029
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.212
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.032
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.208
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.018
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.077
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.024
128,1,32,1,128,1,1,1,128,1,32,1,0.019
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.023
128,1,32,1,128,1,1,1,128,1,32,1,0.015
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.025
128,1,32,1,128,1,1,1,128,1,32,1,0.022
128,1,32,1,128,1,1,1,128,1,32,1,0.027
128,1,32,1,128,1,1,1,128,1,32,1,0.021
128,1,32,1,128,1,1,1,128,1,32,1,0.016
128,1,32,1,128,1,1,1,128,1,32,1,0.25
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.02
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.012
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
128,1,32,1,128,1,1,1,128,1,32,1,0.013
128,1,32,1,128,1,1,1,128,1,32,1,0.014
